x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.022153846153846156,0.004307692307692308,267.0162632198612,278.95411703372537,-11.937853813864194
0.022153846153846156,0.004615384615384617,233.94798996998534,276.50096895291944,-42.55297898293409
0.022153846153846156,0.004923076923076924,196.36987585268184,273.886352092619,-77.51647623993716
0.022153846153846156,0.0052307692307692315,208.1556067880751,271.11179331544184,-62.956186527366754
0.022153846153846156,0.00553846153846154,186.37669587297802,268.1789128855812,-81.8022170126032
0.022153846153846156,0.005846153846153847,160.91947142600705,265.0894235226171,-104.16995209661005
0.022153846153846156,0.006153846153846156,172.9671921138121,261.8451294013362,-88.87793728752408
0.022153846153846156,0.006461538461538463,186.56325302594163,258.4479250981448,-71.88467207220319
0.022153846153846156,0.0067692307692307704,215.78848100408308,254.89979448468947,-39.111313480606384
0.022153846153846156,0.007076923076923079,212.51475267943377,251.20280956933166,-38.688056889897894
0.022153846153846156,0.007384615384615386,205.79354934400328,247.3591292871534,-41.56557994315011
0.022153846153846156,0.007692307692307694,205.40722174877033,243.37099823920002,-37.963776490429694
0.022153846153846156,0.008000000000000002,189.16341775438957,239.24074538169614,-50.07732762730657
0.022153846153846156,0.00830769230769231,210.26101166599213,234.97078266600107,-24.709771000008942
0.022153846153846156,0.008615384615384617,209.01232567113192,230.56360363009702,-21.551277958965102
0.022153846153846156,0.008923076923076924,203.74746353931698,226.02178194243302,-22.27431840311604
0.022153846153846156,0.009230769230769233,199.99990630261195,221.3479698989752,-21.34806359636326
0.022153846153846156,0.00953846153846154,205.5067128155366,216.54489687434074,-11.038184058804148
0.022153846153846156,0.009846153846153848,199.03013655477707,211.61536772791945,-12.585231173142375
0.022153846153846156,0.010153846153846156,198.02709656771194,206.5622611659155,-8.53516459820355
0.022153846153846156,0.010461538461538463,187.97833042153732,201.38852806026367,-13.410197638726345
0.022153846153846156,0.010769230769230772,182.3510773874018,196.09718972540327,-13.746112338001467
0.022153846153846156,0.01107692307692308,189.3390601230407,190.6913361539158,-1.3522760308751174
0.022153846153846156,0.011384615384615387,166.86932544263414,185.17412421205609,-18.30479876942195
0.022153846153846156,0.011692307692307695,175.56656871709149,179.54877579623133,-3.9822070791398403
0.022153846153846156,0.012000000000000002,171.61871032142457,173.81857595150439,-2.199865630079813
0.022153846153846156,0.012307692307692311,170.31698475907413,167.9868709532199,2.330113805854239
0.022153846153846156,0.012615384615384619,134.03933841262713,162.0570663528739,-28.017727940246772
0.022153846153846156,0.012923076923076926,138.18597077553642,156.03262498936732,-17.846654213830902
0.022153846153846156,0.013230769230769233,135.14895821688268,149.91706496680595,-14.768106749923277
0.022153846153846156,0.013538461538461541,132.13056494134656,143.7139576000263,-11.583392658679742
0.022153846153846156,0.013846153846153848,86.55299934264907,137.42692532904883,-50.873925986399755
0.022153846153846156,0.014153846153846157,118.74708475687271,131.05963960367438,-12.312554846801675
0.022153846153846156,0.014461538461538465,117.54524536640596,124.61581873946146,-7.070573373055495
0.022153846153846156,0.014769230769230772,102.78879708652474,118.0992257463342,-15.31042865980946
0.022153846153846156,0.01507692307692308,103.89776488205494,111.51366613109084,-7.6159012490359
0.022153846153846156,0.015384615384615387,96.21157705666509,104.86298567509488,-8.651408618429784
0.022153846153846156,0.015692307692307696,87.44461737079202,98.15106818844674,-10.706450817654726
0.022153846153846156,0.016000000000000004,84.06401946304881,91.3818332419485,-7.317813778899691
0.022153846153846156,0.01630769230769231,75.18837672755596,84.55923387818466,-9.370857150628694
0.022153846153846156,0.01661538461538462,70.19107309284543,77.68725430305669,-7.496181210211262
0.022153846153846156,0.016923076923076926,66.64384033790225,70.7699075591187,-4.126067221216459
0.022153846153846156,0.017230769230769234,56.432054048436946,63.8112331820742,-7.379179133637251
0.022153846153846156,0.01753846153846154,51.27077377001387,56.81529484180024,-5.54452107178637
0.022153846153846156,0.01784615384615385,45.656133147394605,49.78617796927936,-4.130044821884752
0.022153846153846156,0.01815384615384616,36.75576534669633,42.72798737082222,-5.972222024125891
0.022153846153846156,0.018461538461538467,32.34832743439235,35.64484483097732,-3.2965173965849672
0.022153846153846156,0.018769230769230774,25.09625702418134,28.540886705523654,-3.444629681342313
0.022153846153846156,0.01907692307692308,18.82265733902916,21.42026150595641,-2.597604166927251
0.022153846153846156,0.01938461538461539,12.219115787977488,14.287127476872458,-2.06801168889497
0.022153846153846156,0.019692307692307696,6.313534776948013,7.1456501676730975,-0.8321153907250842
0.02276923076923077,0.00030769230769230776,288.1098427978994,292.84679153481983,-4.7369487369204535
0.02276923076923077,0.0006153846153846155,273.2448825491053,292.5902451412804,-19.345362592175093
0.02276923076923077,0.0009230769230769233,284.68984828127105,292.1628342840326,-7.472986002761559
0.02276923076923077,0.001230769230769231,278.51815528185443,291.56480855898116,-13.046653277126723
0.02276923076923077,0.001538461538461539,268.68834610411636,290.79651719630874,-22.10817109219238
0.02276923076923077,0.0018461538461538465,270.1655609637524,289.8584088565359,-19.692847892783504
0.02276923076923077,0.002153846153846154,248.40735544747594,288.7510313685155,-40.34367592103956
0.02276923076923077,0.002461538461538462,251.933033424948,287.4750314095163,-35.5419979845683
0.02276923076923077,0.00276923076923077,256.74008894048313,286.03115412758183,-29.291065187098695
0.02276923076923077,0.003076923076923078,258.8735599128159,284.4202427063845,-25.546682793568607
0.02276923076923077,0.0033846153846153852,282.405885006667,282.64323787283047,-0.2373528661634623
0.02276923076923077,0.003692307692307693,267.59661718487797,280.7011773477014,-13.104560162823418
0.02276923076923077,0.004000000000000001,239.23534623644034,278.5951952396547,-39.35984900321435
0.02276923076923077,0.004307692307692308,260.8849340156021,276.3265213829363,-15.441587367334193
0.02276923076923077,0.004615384615384617,236.30572066214475,273.89648061919166,-37.59075995704691
0.02276923076923077,0.004923076923076924,213.3747717789285,271.3064920237961,-57.93172024486762
0.02276923076923077,0.0052307692307692315,219.53779629584128,268.55806807715413,-49.02027178131286
0.02276923076923077,0.00553846153846154,190.91463518283686,265.6528137814539,-74.73817859861705
0.02276923076923077,0.005846153846153847,149.8352114044699,262.59242572339116,-112.75721431892126
0.02276923076923077,0.006153846153846156,164.24514634739174,259.37869108341,-95.13354473601825
0.02276923076923077,0.006461538461538463,187.4611883165974,256.01348659204007,-68.55229827544267
0.02276923076923077,0.0067692307692307704,205.9960516624093,252.49877743393904,-46.502725771529754
0.02276923076923077,0.007076923076923079,213.70343305565007,248.83661610027963,-35.13318304462956
0.02276923076923077,0.007384615384615386,220.31145116841228,245.02914119015276,-24.71769002174048
0.02276923076923077,0.007692307692307694,218.94266089871164,241.07857616168607,-22.135915262974436
0.02276923076923077,0.008000000000000002,206.23385893856857,236.98722803360664,-30.753369095038067
0.02276923076923077,0.00830769230769231,206.99478207468826,232.7574860380074,-25.762703963319154
0.02276923076923077,0.008615384615384617,195.17738709361268,228.39182022510263,-33.214433131489955
0.02276923076923077,0.008923076923076924,205.1972342573976,223.8927800207882,-18.695545763390584
0.02276923076923077,0.009230769230769233,210.1198837187202,219.26299273784866,-9.143109019128474
0.02276923076923077,0.00953846153846154,197.14275124278976,214.50516204168076,-17.362410798891005
0.02276923076923077,0.009846153846153848,198.12025797618043,209.62206637142864,-11.501808395248219
0.02276923076923077,0.010153846153846156,196.00336498918506,204.61655731745392,-8.613192328268866
0.02276923076923077,0.010461538461538463,188.64133336383446,199.49155795608704,-10.850224592252573
0.02276923076923077,0.010769230769230772,189.98937767075643,194.25006114263303,-4.260683471876604
0.02276923076923077,0.01107692307692308,180.11140550337353,188.8951277636284,-8.783722260254876
0.02276923076923077,0.011384615384615387,169.57884782869573,183.42988494936955,-13.851037120673823
0.02276923076923077,0.011692307692307695,159.34370374028654,177.8575242477566,-18.513820507470058
0.02276923076923077,0.012000000000000002,158.11396957530954,172.1812997605195,-14.067330185209954
0.02276923076923077,0.012307692307692311,141.8813273441512,166.40452624291407,-24.52319889876287
0.02276923076923077,0.012615384615384619,133.4295399504744,160.53057716799847,-27.101037217524066
0.02276923076923077,0.012923076923076926,140.231866783399,154.56288275661979,-14.331015973220786
0.02276923076923077,0.013230769230769233,139.8818062354411,148.50492797426168,-8.623121738820572
0.02276923076923077,0.013538461538461541,136.82593586796622,142.36025049592266,-5.534314627956434
0.02276923076923077,0.013846153846153848,99.14116472572884,136.13243864021365,-36.99127391448481
0.02276923076923077,0.014153846153846157,105.37803716888557,129.82512927388072,-24.44709210499515
0.02276923076923077,0.014461538461538465,108.74783762694629,123.44200568797764,-14.694168061031348
0.02276923076923077,0.014769230769230772,105.42048464185159,116.98679544692725,-11.56631080507566
0.02276923076923077,0.01507692307692308,104.65725376377189,110.46326821172916,-5.806014447957267
0.02276923076923077,0.015384615384615387,98.35838355375016,103.87523353858374,-5.516849984833584
0.02276923076923077,0.015692307692307696,93.06070692075389,97.2265386542184,-4.165831733464515
0.02276923076923077,0.016000000000000004,92.20215280821397,90.52106620921583,1.6810865989981352
0.02276923076923077,0.01630769230769231,79.5674705502549,83.76273201065526,-4.19526146040036
0.02276923076923077,0.01661538461538462,76.61420752649285,76.95548273539139,-0.34127520889853713
0.02276923076923077,0.016923076923076926,62.093707597969136,70.10329362530605,-8.009586027336915
0.02276923076923077,0.017230769230769234,59.67124949310191,63.21016616587943,-3.5389166727775176
0.02276923076923077,0.01753846153846154,50.797977084133734,56.28012574943454,-5.482148665300805
0.02276923076923077,0.01784615384615385,47.028757114670746,49.3172193244221,-2.2884622097513514
0.02276923076923077,0.01815384615384616,45.715408350584696,42.325513032115936,3.38989531846876
0.02276923076923077,0.018461538461538467,34.03972635032612,35.30908983210198,-1.2693634817758621
0.02276923076923077,0.018769230769230774,28.040949286495454,28.272047117943625,-0.23109783144817087
0.02276923076923077,0.01907692307692308,19.369360229986995,21.218494324420202,-1.8491340944332073
0.02276923076923077,0.01938461538461539,13.48283625481165,14.152550527732249,-0.6697142729205989
0.02276923076923077,0.019692307692307696,6.61655975445423,7.0783420400774455,-0.4617822856232152
0.023384615384615386,0.00030769230769230776,276.71503689908053,289.37814698028274,-12.663110081202205
0.023384615384615386,0.0006153846153846155,263.0126312063596,289.1246392686639,-26.112008062304312
0.023384615384615386,0.0009230769230769233,276.8530489387551,288.7022909095735,-11.849241970818412
0.023384615384615386,0.001230769230769231,264.0180127908121,288.1113485425599,-24.09333575174776
0.023384615384615386,0.001538461538461539,262.6346774627811,287.3521572613242,-24.71747979854308
0.023384615384615386,0.0018461538461538465,266.93595615166373,286.4251604121955,-19.48920426053178
0.023384615384615386,0.002153846153846154,249.69773156719617,285.33089933522916,-35.63316776803299
0.023384615384615386,0.002461538461538462,258.2186909049533,284.07001304807926,-25.85132214312597
0.023384615384615386,0.00276923076923077,258.1874630370094,282.6432378728305,-24.455774835821103
0.023384615384615386,0.003076923076923078,258.50400219165414,281.0514070060067,-22.547404814352547
0.023384615384615386,0.0033846153846153852,254.16326634906784,279.2954500320074,-25.13218368293957
0.023384615384615386,0.003692307692307693,260.78892439456894,277.37639238025713,-16.587467985688193
0.023384615384615386,0.004000000000000001,241.61632692600722,275.29535472638304,-33.67902780037582
0.023384615384615386,0.004307692307692308,260.1569687674988,273.05355233777215,-12.896583570273322
0.023384615384615386,0.004615384615384617,235.69335784034635,270.65229436388944,-34.95893652354309
0.023384615384615386,0.004923076923076924,203.28476256695748,268.0929830717713,-64.80822050481382
0.023384615384615386,0.0052307692307692315,199.31972341262468,265.37711302714104,-66.05738961451635
0.023384615384615386,0.00553846153846154,189.52194232397719,262.5062702216249,-72.98432789764772
0.023384615384615386,0.005846153846153847,189.0870870871967,259.4821311465772,-70.39504405938052
0.023384615384615386,0.006153846153846156,166.50165463057587,256.3064618140569,-89.80480718348102
0.023384615384615386,0.006461538461538463,194.01349871110853,252.98111672552596,-58.96761801441744
0.023384615384615386,0.0067692307692307704,201.12024971885896,249.50803778887328,-48.387788070014324
0.023384615384615386,0.007076923076923079,227.20096365736038,245.88925318439453,-18.688289527034158
0.023384615384615386,0.007384615384615386,216.3514862690965,242.12687618039234,-25.775389911295832
0.023384615384615386,0.007692307692307694,204.53655838054308,238.2231038990871,-33.68654551854402
0.023384615384615386,0.008000000000000002,191.89230752293673,234.1802160335593,-42.28790851062257
0.023384615384615386,0.00830769230769231,207.6059908919602,230.00057351647317,-22.394582624512964
0.023384615384615386,0.008615384615384617,205.6212748017546,225.68661714135837,-20.065342339603774
0.023384615384615386,0.008923076923076924,203.0050137045315,221.24086613725524,-18.235852432723732
0.023384615384615386,0.009230769230769233,208.85492052980828,216.66591669755607,-7.810996167747788
0.023384615384615386,0.00953846153846154,198.69461735677777,211.96444046390144,-13.26982310712367
0.023384615384615386,0.009846153846153848,200.28168212504434,207.13918296601628,-6.857500840971937
0.023384615384615386,0.010153846153846156,202.1076409394104,202.1929620183983,-0.08532107898790287
0.023384615384615386,0.010461538461538463,191.3428277518123,197.12866607479347,-5.785838322981164
0.023384615384615386,0.010769230769230772,190.77192913502742,191.94925254142024,-1.1773234063928157
0.023384615384615386,0.01107692307692308,186.20829703223478,186.65774604992782,-0.44944901769304124
0.023384615384615386,0.011384615384615387,164.60402147119146,181.25723669109647,-16.653215219905007
0.023384615384615386,0.011692307692307695,171.99570312899502,175.7508782103112,-3.755175081316196
0.023384615384615386,0.012000000000000002,158.48143905826188,170.14188616586372,-11.66044710760184
0.023384615384615386,0.012307692307692311,172.75745555620193,164.4335360511565,8.323919505045438
0.023384615384615386,0.012615384615384619,135.6417558954475,158.62916138190727,-22.987405486459778
0.023384615384615386,0.012923076923076926,137.07241815605678,152.7321517494694,-15.659733593412625
0.023384615384615386,0.013230769230769233,143.55724765294593,146.74595084140623,-3.1887031884602948
0.023384615384615386,0.013538461538461541,134.25642029090287,140.6740544304742,-6.417634139571334
0.023384615384615386,0.013846153846153848,99.79349377080784,134.52000833319053,-34.72651456238269
0.023384615384615386,0.014153846153846157,106.13055290005036,128.28740633917556,-22.1568534391252
0.023384615384615386,0.014461538461538465,107.07844783333275,121.97988811248143,-14.901440279148687
0.023384615384615386,0.014769230769230772,103.1095578763112,115.60113706613029,-12.491579189819092
0.023384615384615386,0.01507692307692308,108.32607725286152,109.15487821110516,-0.8288009582436331
0.023384615384615386,0.015384615384615387,97.66928678867393,102.64487598104829,-4.975589192374358
0.023384615384615386,0.015692307692307696,88.2442373299612,96.07493203393777,-7.830694703976576
0.023384615384615386,0.016000000000000004,86.95696480816994,89.44888303202657,-2.4919182238566293
0.023384615384615386,0.01630769230769231,78.15046004651911,82.77059840133975,-4.620138354820639
0.023384615384615386,0.01661538461538462,73.22080564570383,76.04397807203861,-2.8231724263347786
0.023384615384615386,0.016923076923076926,67.54424526366772,69.2729502009711,-1.7287049373033767
0.023384615384615386,0.017230769230769234,54.54773833952896,62.46146887773929,-7.913730538210331
0.023384615384615386,0.01753846153846154,51.48119088990379,55.6135118156219,-4.132320925718105
0.023384615384615386,0.01784615384615385,42.99470916582978,48.73307802870219,-5.738368862872406
0.023384615384615386,0.01815384615384616,44.622483837583076,41.82418549655582,2.7982983410272553
0.023384615384615386,0.018461538461538467,34.232179696792166,34.890868817864856,-0.6586891210726904
0.023384615384615386,0.018769230769230774,28.134020651874625,27.937176854324534,0.19684379755009118
0.023384615384615386,0.01907692307692308,19.920397702872243,20.967170366223023,-1.0467726633507795
0.023384615384615386,0.01938461538461539,12.440954826916206,13.984919641071187,-1.5439648141549807
0.023384615384615386,0.019692307692307696,6.207645188433024,6.994502116669762,-0.7868569282367375
0.024,0.00030769230769230776,277.1251130380345,285.2336463550364,-8.1085333170019
0.024,0.0006153846153846155,279.5495590422514,284.98376940434497,-5.434210362093552
0.024,0.0009230769230769233,276.5560460338939,284.5674699575743,-8.011423923680411
0.024,0.001230769230769231,264.2413443839908,283.9849911218782,-19.74364673788739
0.024,0.001538461538461539,284.721620003162,283.23667304849386,1.4849469546681462
0.024,0.0018461538461538465,269.2545500610137,282.32295273410324,-13.068402673089565
0.024,0.002153846153846154,267.8910535499115,281.2443637656392,-13.353310215727731
0.024,0.002461538461538462,267.15430212467595,280.00153600868583,-12.847233884009881
0.024,0.00276923076923077,255.6366366545995,278.5951952396547,-22.958558585055187
0.024,0.003076923076923078,271.6461863392844,277.02616272195183,-5.379976382667451
0.024,0.0033846153846153852,244.12837704219757,275.29535472638304,-31.16697768418547
0.024,0.003692307692307693,258.98981769958294,273.40378199607744,-14.413964296494498
0.024,0.004000000000000001,249.25727087275322,271.3525491562421,-22.09527828348888
0.024,0.004307692307692308,252.28357146110952,269.1428540690921,-16.85928260798258
0.024,0.004615384615384617,247.35809439417406,266.77598713433235,-19.417892740158294
0.024,0.004923076923076924,176.7207547439623,264.2533305356009,-87.53257579163864
0.024,0.0052307692307692315,203.9891744453252,261.57635743331247,-57.58718298798726
0.024,0.00553846153846154,186.81294794196805,258.74663110437416,-71.93368316240611
0.024,0.005846153846153847,193.84430062281533,255.76580402927584,-61.921503406460516
0.024,0.006153846153846156,173.2623760425154,252.6356169270882,-79.3732408845728
0.024,0.006461538461538463,187.80116504214686,249.3578977389316,-61.556732696784735
0.024,0.0067692307692307704,215.9699060419414,245.93456056051008,-29.964654518568665
0.024,0.007076923076923079,226.63258033215277,242.36760452433342,-15.735024192180646
0.024,0.007384615384615386,226.5131288647616,238.6591126322798,-12.145983767518203
0.024,0.007692307692307694,185.81365980574338,234.81125053918166,-48.99759073343827
0.024,0.008000000000000002,199.12281895252775,230.82626528814404,-31.70344633561629
0.024,0.00830769230769231,200.59856061544343,226.70648399833485,-26.107923382891414
0.024,0.008615384615384617,200.4434013099187,222.45431250601277,-22.01091119609407
0.024,0.008923076923076924,203.98767784982516,218.07223395958644,-14.08455610976128
0.024,0.009230769230769233,213.41746291204547,213.56280736952593,-0.1453444574804621
0.024,0.00953846153846154,201.16489227039227,208.92866611397275,-7.763773843580481
0.024,0.009846153846153848,196.0460273535639,204.17251640092087,-8.126489047356984
0.024,0.010153846153846156,192.80049293705602,199.2971356878677,-6.496642750811674
0.024,0.010461538461538463,189.95725877224086,194.3053710598571,-4.348112287616232
0.024,0.010769230769230772,184.67892418979986,189.20013756686174,-4.521213377061883
0.024,0.01107692307692308,182.67135302380734,183.98441652147622,-1.3130634976688782
0.024,0.011384615384615387,153.16277153795008,178.66125375791438,-25.498482219964302
0.024,0.011692307692307695,149.04778961756304,173.23375785332772,-24.185968235764676
0.024,0.012000000000000002,155.0987568777633,167.70509831248424,-12.606341434720946
0.024,0.012307692307692311,155.7479177623942,162.07850371686652,-6.330585954472326
0.024,0.012615384615384619,144.98445497262227,156.3572598392714,-11.372804866649119
0.024,0.012923076923076926,137.62511592358896,150.54470772501088,-12.919591801421916
0.024,0.013230769230769233,134.45807278293216,144.6442417408361,-10.18616895790393
0.024,0.013538461538461541,137.33363495380846,138.65930759272229,-1.3256726389138294
0.024,0.013846153846153848,101.71255825000672,132.59340031367398,-30.88084206366726
0.024,0.014153846153846157,97.69925619125546,126.45006222272376,-28.7508060314683
0.024,0.014461538461538465,106.9761562887401,120.23288085631808,-13.256724567577976
0.024,0.014769230769230772,103.90171745279001,113.94548687329659,-10.043769420506578
0.024,0.01507692307692308,102.70320057846278,107.59155193468996,-4.888351356227176
0.024,0.015384615384615387,89.63234950124877,101.17478655957316,-11.542437058324396
0.024,0.015692307692307696,89.0032898441541,94.69893795822657,-5.695648114072469
0.024,0.016000000000000004,87.75008820549559,88.16778784387098,-0.4176996383753959
0.024,0.01630769230769231,78.18424567295249,81.58515022425352,-3.400904551301039
0.024,0.01661538461538462,72.35633311506598,74.9548691743745,-2.5985360593085147
0.024,0.016923076923076926,68.22586052562865,68.28081659165558,-0.05495606602693215
0.024,0.017230769230769234,56.871585365701065,61.56688993486136,-4.695304569160292
0.024,0.01753846153846154,51.89779512228652,54.817009948092505,-2.9192148258059873
0.024,0.01784615384615385,45.659090255485786,48.03511837118217,-2.3760281156963856
0.024,0.01815384615384616,40.12106082232287,41.22517563783036,-1.1041148155074936
0.024,0.018461538461538467,33.78273735862679,34.3911585628231,-0.6084212041963113
0.024,0.018769230769230774,28.05852473134412,27.537058019683386,0.5214667116607359
0.024,0.01907692307692308,18.375864424781962,20.666876610114414,-2.291012185332452
0.024,0.01938461538461539,12.254545665454554,13.7846263265923,-1.5300806611377453
0.024,0.019692307692307696,6.394976999760124,6.8943262094759135,-0.4993492097157892
0.024615384615384615,0.00030769230769230776,276.6041071171268,280.42296933232797,-3.818862215201193
0.024615384615384615,0.0006153846153846155,284.7643916696412,280.17730674176045,4.587084927880767
0.024615384615384615,0.0009230769230769233,278.0329133492574,279.76802849395676,-1.735115144699364
0.024615384615384615,0.001230769230769231,268.51236407942577,279.1953735958883,-10.683009516462562
0.024615384615384615,0.001538461538461539,290.2657306690864,278.45967646188933,11.806054207197064
0.024615384615384615,0.0018461538461538465,268.4817454758293,277.56136671836856,-9.079621242539247
0.024615384615384615,0.002153846153846154,261.4749859352716,276.50096895291944,-15.025983017647832
0.024615384615384615,0.002461538461538462,258.4816948552496,275.2791024079758,-16.797407552726213
0.024615384615384615,0.00276923076923077,251.29859911735812,273.8964806191917,-22.597881501833598
0.024615384615384615,0.003076923076923078,256.3253491583957,272.3539109987566,-16.028561840360908
0.024615384615384615,0.0033846153846153852,227.69710682259188,270.65229436388944,-42.95518754129756
0.024615384615384615,0.003692307692307693,241.12090485114297,268.79262441078686,-27.67171955964389
0.024615384615384615,0.004000000000000001,243.57026003641909,266.77598713433235,-23.205727097913268
0.024615384615384615,0.004307692307692308,238.06884174046766,264.6035601939062,-26.534718453438558
0.024615384615384615,0.004615384615384617,256.2122667516173,262.2766122256652,-6.0643454740479115
0.024615384615384615,0.004923076923076924,215.8681304544413,259.796502101695,-43.9283716472537
0.024615384615384615,0.0052307692307692315,192.25785421944263,257.16467813646716,-64.90682391702452
0.024615384615384615,0.00553846153846154,188.80171563661017,254.38267724106421,-65.58096160445405
0.024615384615384615,0.005846153846153847,195.63261097100207,251.4521240256669,-55.81951305466484
0.024615384615384615,0.006153846153846156,173.79870106308243,248.3747298508274,-74.57602878774497
0.024615384615384615,0.006461538461538463,175.70746958118932,245.15229182808326,-69.44482224689395
0.024615384615384615,0.0067692307692307704,180.75518325404965,241.78669177049468,-61.03150851644503
0.024615384615384615,0.007076923076923079,208.96188316104457,238.27989509371872,-29.318011932674153
0.024615384615384615,0.007384615384615386,210.5375471533631,234.6339496682618,-24.0964025148987
0.024615384615384615,0.007692307692307694,199.79332626075785,230.8509846235812,-31.05765836282336
0.024615384615384615,0.008000000000000002,204.90832006102832,226.93320910473324,-22.024889043704917
0.024615384615384615,0.00830769230769231,205.6858734674008,222.88291098229485,-17.19703751489405
0.024615384615384615,0.008615384615384617,214.66434430785105,218.70245551631166,-4.038111208460606
0.024615384615384615,0.008923076923076924,200.64886538317202,214.39428397505242,-13.745418591880394
0.024615384615384615,0.009230769230769233,194.34261129709031,209.9609122093775,-15.618300912287197
0.024615384615384615,0.00953846153846154,202.96150186143308,205.4049291835527,-2.443427322119618
0.024615384615384615,0.009846153846153848,196.3379325764527,200.72899546336674,-4.391062886914057
0.024615384615384615,0.010153846153846156,186.9413647588045,195.93584166243616,-8.994476903631664
0.024615384615384615,0.010461538461538463,180.85486398544455,191.02826684760365,-10.173402862159094
0.024615384615384615,0.010769230769230772,191.17135060500618,186.00913690436184,5.162213700644344
0.024615384615384615,0.01107692307692308,181.35053572208227,180.88138286325696,0.46915285882531066
0.024615384615384615,0.011384615384615387,151.69025981804631,175.6479991882495,-23.9577393702032
0.024615384615384615,0.011692307692307695,151.0982005182118,170.31204202803156,-19.21384150981976
0.024615384615384615,0.012000000000000002,155.0267981245416,164.87662743132208,-9.849829306780464
0.024615384615384615,0.012307692307692311,151.47225807228753,159.3449295271821,-7.872671454894572
0.024615384615384615,0.012615384615384619,146.35259501332897,153.720178671413,-7.367583658084044
0.024615384615384615,0.012923076923076926,137.64638954479517,148.0056595601194,-10.359270015324228
0.024615384615384615,0.013230769230769233,132.66693742050185,142.20470931153915,-9.537771891037295
0.024615384615384615,0.013538461538461541,128.350407050629,136.32071551726042,-7.970308466631423
0.024615384615384615,0.013846153846153848,107.17890637005885,130.35711426396367,-23.178207893904812
0.024615384615384615,0.014153846153846157,94.87440145912863,124.31738812684331,-29.442986667714678
0.024615384615384615,0.014461538461538465,108.62750982327763,118.20506413588257,-9.577554312604931
0.024615384615384615,0.014769230769230772,99.64394223370113,112.02371171616664,-12.37976948246552
0.024615384615384615,0.01507692307692308,99.22771193410362,105.77694060343943,-6.549228669335804
0.024615384615384615,0.015384615384615387,91.32130465985436,99.46839873611934,-8.147094076264978
0.024615384615384615,0.015692307692307696,95.68367043425822,93.10177012500579,2.5819003092524326
0.024615384615384615,0.016000000000000004,88.27889304190381,86.68077270192101,1.598120339982799
0.024615384615384615,0.01630769230769231,78.60713396224565,80.20915614854232,-1.602022186296665
0.024615384615384615,0.01661538461538462,74.13590450235485,73.69069970669375,0.4452047956610983
0.024615384615384615,0.016923076923076926,69.43851305450842,67.12920997137493,2.3093030831334858
0.024615384615384615,0.017230769230769234,61.23401256183508,60.528518667817366,0.7054938940177138
0.024615384615384615,0.01753846153846154,52.8336633010246,53.89248041386418,-1.0588171128395771
0.024615384615384615,0.01784615384615385,43.90089783553972,47.22497046898239,-3.3240726334426682
0.024615384615384615,0.01815384615384616,39.630365621643996,40.52988247121994,-0.8995168495759458
0.024615384615384615,0.018461538461538467,32.97664252746265,33.81112616343161,-0.834483635968958
0.024615384615384615,0.018769230769230774,27.03533634806527,27.072625110098134,-0.03728876203286191
0.024615384615384615,0.01907692307692308,19.152967370295634,20.31831440607599,-1.165347035780357
0.024615384615384615,0.01938461538461539,12.656584471863068,13.552138378612215,-0.8955539067491465
0.024615384615384615,0.019692307692307696,6.322984498907167,6.778048283968838,-0.4550637850616708
0.02523076923076923,0.00030769230769230776,278.03774003432113,274.95735147124833,3.080388563072802
0.02523076923076923,0.0006153846153846155,261.12621334755806,274.71647699716783,-13.590263649609767
0.02523076923076923,0.0009230769230769233,264.7051741150604,274.315175836643,-9.610001721582591
0.02523076923076923,0.001230769230769231,270.14110310140387,273.75368233825077,-3.612579236846898
0.02523076923076923,0.001538461538461539,246.24730921645414,273.03232439838234,-26.785015181928202
0.02523076923076923,0.0018461538461538465,263.68873118038715,272.1515232697609,-8.46279208937375
0.02523076923076923,0.002153846153846154,246.00501048531336,271.11179331544184,-25.10678283012848
0.02523076923076923,0.002461538461538462,245.8025908885236,269.9137417084393,-24.111150819915707
0.02523076923076923,0.00276923076923077,252.9629796501062,268.5580680771542,-15.595088427047983
0.02523076923076923,0.003076923076923078,243.82405067028685,267.0455640968108,-23.221513426523927
0.02523076923076923,0.0033846153846153852,232.1920583278755,265.37711302714104,-33.18505469926555
0.02523076923076923,0.003692307692307693,230.3395802928498,263.55368919658537,-33.214108903735564
0.02523076923076923,0.004000000000000001,255.49114919473092,261.57635743331247,-6.085208238581544
0.02523076923076923,0.004307692307692308,233.95689306857565,259.4462724433897,-25.489379374814064
0.02523076923076923,0.004615384615384617,248.8816452228732,257.16467813646716,-8.283032913593956
0.02523076923076923,0.004923076923076924,206.27126399537818,254.73290689936954,-48.46164290399136
0.02523076923076923,0.0052307692307692315,205.42098798894233,252.1523788180196,-46.73139082907727
0.02523076923076923,0.00553846153846154,190.03191192873248,249.42460084814823,-59.39268891941575
0.02523076923076923,0.005846153846153847,183.02586364390555,246.5511659352746,-63.52530229136906
0.02523076923076923,0.006153846153846156,177.53767665219257,243.53375208447073,-65.99607543227816
0.02523076923076923,0.006461538461538463,204.82378065531668,240.37412138045397,-35.55034072513729
0.02523076923076923,0.0067692307692307704,191.23552359353695,237.07411895857908,-45.838595365042124
0.02523076923076923,0.007076923076923079,200.90571207766226,233.63567192733106,-32.7299598496688
