x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.031384615384615386,0.014461538461538465,79.1677093904837,79.16254077402161,0.005168616462086106
0.031384615384615386,0.014769230769230772,75.027783779191,75.02285719496743,0.004926584223568398
0.031384615384615386,0.01507692307692308,70.84403919327816,70.83936237998401,0.004676813294153703
0.031384615384615386,0.015384615384615387,66.61891917629544,66.61449937223449,0.004419804060944443
0.031384615384615386,0.015692307692307696,62.35489130948312,62.35073537274156,0.004155936741561561
0.031384615384615386,0.016000000000000004,58.05444603184601,58.05056029961172,0.003885732234294892
0.031384615384615386,0.01630769230769231,53.720094907241595,53.716485333993084,0.0036095732485108556
0.031384615384615386,0.01661538461538462,49.354369421926556,49.3510414536164,0.0033279683101525848
0.031384615384615386,0.016923076923076926,44.95981927395994,44.956777954775134,0.00304131918480266
0.031384615384615386,0.017230769230769234,40.539011083483494,40.53626096360854,0.0027501198749533273
0.031384615384615386,0.01753846153846154,36.094526749892566,36.092071937555914,0.0024548123366514574
0.031384615384615386,0.01784615384615385,31.628962030184535,31.62680615785846,0.002155872326074615
0.031384615384615386,0.01815384615384616,27.14492497366811,27.14307121398777,0.0018537596803405165
0.031384615384615386,0.018461538461538467,22.645034415751873,22.64348548088759,0.001548934864281648
0.031384615384615386,0.018769230769230774,18.131918441260222,18.130676589915826,0.0012418513443961388
0.031384615384615386,0.01907692307692308,13.60821285841454,13.607279894382437,0.0009329640321027455
0.031384615384615386,0.01938461538461539,9.076559654895327,9.075936930576942,0.0006227243183847264
0.031384615384615386,0.019692307692307696,4.5396054607843945,4.539293875185917,0.00031158559847721534
0.032,0.00030769230769230776,176.2846330478051,176.28408818248008,0.000544865325025512
0.032,0.0006153846153846155,176.13072603973694,176.12965573394757,0.0010703057893692858
0.032,0.0009230769230769233,175.87394199773232,175.87236852634553,0.0015734713867914252
0.032,0.001230769230769231,175.5144308163726,175.51237680815788,0.0020540082147135763
0.032,0.001538461538461539,175.05240173783605,175.0498908044105,0.00251093342555464
0.032,0.0018461538461538465,174.48812546610182,174.48518059390585,0.0029448721959681734
0.032,0.002153846153846154,173.82193126148476,173.81857595150439,0.0033553099803782516
0.032,0.002461538461538462,173.05420912290816,173.05046615554542,0.003742967362740046
0.032,0.00276923076923077,172.18540749063783,172.18129976051952,0.004107730118306563
0.032,0.003076923076923078,171.21603471823957,171.21158433512534,0.0044503831142321815
0.032,0.0033846153846153852,170.14665702026963,170.14188616586372,0.004770854405904856
0.032,0.003692307692307693,168.97789973638862,168.97282992634243,0.005069810046194334
0.032,0.004000000000000001,167.71044566505978,167.70509831248424,0.005347352575540754
0.032,0.004307692307692308,166.3450357524453,166.3394316438519,0.005604108593416868
0.032,0.004615384615384617,164.88246767626924,164.87662743132208,0.005840244947165729
0.032,0.004923076923076924,163.3235961956504,163.31753991136185,0.006056284288547431
0.032,0.0052307692307692315,161.66933203249135,161.66307954717834,0.006252485313012812
0.032,0.00553846153846154,159.9206418072031,159.91421249703396,0.006429310169153268
0.032,0.005846153846153847,158.0785471460686,158.0719600500373,0.006587096031296369
0.032,0.006153846153846156,156.14412428264868,156.1373980297388,0.006726252909885488
0.032,0.006461538461538463,154.11850328838094,154.11165616588028,0.0068471225006589975
0.032,0.0067692307692307704,152.00286751088566,151.99591743466465,0.006950076221016843
0.032,0.007076923076923079,149.7984529164382,149.79141736793085,0.007035548507360545
0.032,0.007384615384615386,147.50654721784633,147.4994433316383,0.007103886208028598
0.032,0.007692307692307694,145.12848925458064,145.12133377408134,0.007155480499307032
0.032,0.008000000000000002,142.6656681027553,142.65847744427307,0.007190658482215895
0.032,0.00830769230769231,140.11952248293866,140.11231258095512,0.007209901983543432
0.032,0.008615384615384617,137.491539604432,137.4843260727067,0.007213531725312805
0.032,0.008923076923076924,134.7832545443946,134.77605258964348,0.0072019547511104065
0.032,0.009230769230769233,131.99624918622902,131.98907368721356,0.007175499015460218
0.032,0.00953846153846154,129.13215153363248,129.12501688261358,0.00713465101890165
0.032,0.009846153846153848,126.19263443909604,126.18555470436446,0.007079734731576082
0.032,0.010153846153846156,123.17941487906243,123.1724037156019,0.0070111634605325435
0.032,0.010461538461538463,120.09425279857079,120.08732351165186,0.006929286918932576
0.032,0.010769230769230772,116.93895025766845,116.93211569247639,0.006834565192065156
0.032,0.01107692307692308,113.7153501526713,113.70862281059001,0.006727342081290999
0.032,0.011384615384615387,110.42533532110967,110.41872729506098,0.006608026048695592
0.032,0.011692307692307695,107.07082735087408,107.06435035222556,0.006476998648523136
0.032,0.012000000000000002,103.65378553180877,103.64745084375791,0.00633468805085613
0.032,0.012307692307692311,100.17620561403812,100.17002414274968,0.006181471288442708
0.032,0.012615384615384619,96.64011872387974,96.63410096846864,0.006017755411093617
0.032,0.012923076923076926,93.04759014475184,93.0417462004756,0.005843944276236357
0.032,0.013230769230769233,89.40071810004555,89.39505767279297,0.00566042725257887
0.032,0.013538461538461541,85.70163256547528,85.69616494882874,0.0054676166465412734
0.032,0.013846153846153848,81.95249398607433,81.9472280777715,0.00526590830283169
0.032,0.014153846153846157,78.15549206416134,78.15043633318237,0.0050557309789667215
0.032,0.014461538461538465,74.31284439343261,74.30800693452115,0.004837458911467252
0.032,0.014769230769230772,70.42679528600175,70.42218375235228,0.004611533649466537
0.032,0.01507692307692308,66.49961433614527,66.4952359979879,0.004378338157366102
0.032,0.015384615384615387,62.533595216557785,62.529456898332256,0.004138318225528792
0.032,0.015692307692307696,58.531054204130484,58.52716235670159,0.0038918474288962557
0.032,0.016000000000000004,54.494328987881886,54.49068960040208,0.003639387479807965
0.032,0.01630769230769231,50.42577712857269,50.422395815854784,0.003381312717905871
0.032,0.01661538461538462,46.32777484653068,46.324656772065204,0.003118074465476184
0.032,0.016923076923076926,42.202715488986165,42.1998654332409,0.0028500557452630915
0.032,0.017230769230769234,38.05300824148654,38.050430561368124,0.002577680118413639
0.032,0.01753846153846154,33.88107665771155,33.87877530956228,0.002301348149273963
0.032,0.01784615384615385,29.68935728278809,29.687335807015074,0.00202147577301659
0.032,0.01815384615384616,25.480298232993935,25.47855973636329,0.0017384966306437377
0.032,0.018461538461538467,21.25635774424141,21.254904904311662,0.0014528399297475403
0.032,0.018769230769230774,17.020002757973902,17.018837806342205,0.0011649516316971642
0.032,0.01907692307692308,12.773707462594786,12.772832186350918,0.0008752762438675177
0.032,0.01938461538461539,8.519951855366836,8.519367592050651,0.0005842633161847743
0.032,0.019692307692307696,4.26122028436173,4.260927926985342,0.0002923573763879972
0.032615384615384616,0.00030769230769230776,164.35627234096663,164.3557486255933,0.0005237153733332889
0.032615384615384616,0.0006153846153846155,164.21278618216354,164.21176591590955,0.0010202662539882112
0.032615384615384616,0.0009230769230769233,163.9733798711445,163.97188815919762,0.0014917119468691453
0.032615384615384616,0.001230769230769231,163.6381952454356,163.63625543731234,0.0019398081232679942
0.032615384615384616,0.001538461538461539,163.20742885532343,163.2050637503118,0.0023651050116200167
0.032615384615384616,0.0018461538461538465,162.6813334213603,162.67856490199867,0.0027685193616378
0.032615384615384616,0.002153846153846154,162.06021643046165,162.05706635287393,0.0031500775877191245
0.032615384615384616,0.002461538461538462,161.344441461294,161.34093104058863,0.0035104207053677783
0.032615384615384616,0.00276923076923077,160.53442677483645,160.53057716799853,0.003849606837917463
0.032615384615384616,0.003076923076923078,159.63064624173532,159.62647795894532,0.004168282790004696
0.032615384615384616,0.0033846153846153852,158.63362780344139,158.6291613819073,0.004466421534090159
0.032615384615384616,0.003692307692307693,157.54395443138728,157.53920984168064,0.004744589706632496
0.032615384615384616,0.004000000000000001,156.36226272205406,156.3572598392714,0.005002882782662255
0.032615384615384616,0.004307692307692308,155.08924345982587,155.08400160019684,0.005241859629023793
0.032615384615384616,0.004615384615384617,153.7256403315416,153.72017867141304,0.005461660128560197
0.032615384615384616,0.004923076923076924,152.27225024685887,152.26658748710474,0.005662759754130775
0.032615384615384616,0.0052307692307692315,150.72992229242828,150.7240769035898,0.005845388838480403
0.032615384615384616,0.00553846153846154,149.09955767797206,149.09354770361136,0.006009974360694059
0.032615384615384616,0.005846153846153847,147.3821088922285,147.37595207030586,0.00615682192264444
0.032615384615384616,0.006153846153846156,145.57857934175595,145.57229303115497,0.0062863106009842795
0.032615384615384616,0.006461538461538463,143.69002262821635,143.68362387224585,0.006398755970508319
0.032615384615384616,0.0067692307692307704,141.71754202461415,141.71104752318163,0.006494501432513289
0.032615384615384616,0.007076923076923079,139.66228986508162,139.65571591300167,0.006573952079946821
0.032615384615384616,0.007384615384615386,137.52546672532256,137.51882929748737,0.006637427835187282
0.032615384615384616,0.007692307692307694,135.30832085319918,135.30163555824666,0.006685294952518461
0.032615384615384616,0.008000000000000002,133.0121473287544,133.00542947398617,0.006717854768226061
0.032615384615384616,0.00830769230769231,130.6382875230061,130.63155196439712,0.006735558608994552
0.032615384615384616,0.008615384615384617,128.18812800985677,128.1813893070958,0.0067387027609697725
0.032615384615384616,0.008923076923076924,125.66309999560325,125.6563723280765,0.0067276675267464725
0.032615384615384616,0.009230769230769233,123.064678323154,123.05797556614952,0.006702757004475757
0.032615384615384616,0.00953846153846154,120.39438083598003,120.38771641185204,0.006664424127990287
0.032615384615384616,0.009846153846153848,117.65376719219383,117.64715422133457,0.006612970859251277
0.032615384615384616,0.010153846153846156,114.84443818642032,114.83788940574111,0.0065487806792106085
0.032615384615384616,0.010461538461538463,111.96803467743001,111.96156249661398,0.0064721808160328465
0.032615384615384616,0.010769230769230772,109.02623678286201,109.01985318786963,0.006383594992385611
0.032615384615384616,0.01107692307692308,106.02076270120213,106.01447935490472,0.006283346297408343
0.032615384615384616,0.011384615384615387,102.95336786155909,102.94719605140519,0.006171810153901447
0.032615384615384616,0.011692307692307695,99.82584383039479,99.8197944844444,0.006049345950387419
0.032615384615384616,0.012000000000000002,96.64001731454648,96.63410096846866,0.0059163460778250965
0.032615384615384616,0.012307692307692311,93.39774902383974,93.39197585878087,0.005773165058869267
0.032615384615384616,0.012615384615384619,90.10093264162472,90.09531246514565,0.005620176479069983
0.032615384615384616,0.012923076923076926,86.75149370393902,86.74603594614958,0.005457757789443463
0.032615384615384616,0.013230769230769233,83.3513884530177,83.3461021849628,0.005286268054902621
0.032615384615384616,0.013538461538461541,79.90260273586294,79.89749664715838,0.005106088704565082
0.032615384615384616,0.013846153846153848,76.4071508108211,76.4022332212564,0.004917589564698233
0.032615384615384616,0.014153846153846157,72.86707420423461,72.86235304266955,0.004721161565058196
0.032615384615384616,0.014461538461538465,69.28444046690899,69.27992330173778,0.004517165171208148
0.032615384615384616,0.014769230769230772,65.66134203231103,65.65703603654715,0.004305995763871806
0.032615384615384616,0.01507692307692308,61.99989493885734,61.99580691123865,0.00408802761868543
0.032615384615384616,0.015384615384615387,58.302237635498614,58.29837398051988,0.0038636549787369745
0.032615384615384616,0.015692307692307696,54.57052969672552,54.56689644110115,0.0036332556243721115
0.032615384615384616,0.016000000000000004,50.8069506083982,50.80355337078568,0.0033972376125248616
0.032615384615384616,0.01630769230769231,47.01369843200922,47.010542455949334,0.0031559760598867115
0.032615384615384616,0.01661538461538462,43.19298859259102,43.190078708153784,0.0029098844372370536
0.032615384615384616,0.016923076923076926,39.34705253115415,39.34439317064191,0.0026593605122400277
0.032615384615384616,0.017230769230769234,35.47813643036793,35.475731615471716,0.0024048148962165783
0.032615384615384616,0.01753846153846154,31.588499891603178,31.586353232048342,0.002146659554835395
0.032615384615384616,0.01784615384615385,27.68041460567543,27.678529307821385,0.0018852978540451204
0.032615384615384616,0.01815384615384616,23.756163053803405,23.75454190191662,0.0016211518867841335
0.032615384615384616,0.018461538461538467,19.81803712294362,19.816682512478312,0.0013546104653059388
0.032615384615384616,0.018769230769230774,15.868336818395887,15.86725073849811,0.0010860798977780917
0.032615384615384616,0.01907692307692308,11.909368888563666,11.908552936914562,0.0008159516491037522
0.032615384615384616,0.01938461538461539,7.943445506248158,7.942900875765268,0.0005446304828895521
0.032615384615384616,0.019692307692307696,3.9728828972066017,3.9726103841797165,0.00027251302688524603
0.03323076923076923,0.00030769230769230776,152.04401651157514,152.0435486023109,0.0004679092642447813
0.03323076923076923,0.0006153846153846155,151.91126959250477,151.91035190976586,0.0009176827389012487
0.03323076923076923,0.0009230769230769233,151.68979208489685,151.68844384955966,0.0013482353371898625
0.03323076923076923,0.001230769230769231,151.37971307237996,151.3779540097504,0.0017590626295600487
0.03323076923076923,0.001538461538461539,150.98121383415761,150.97906370766108,0.002150126496530902
0.03323076923076923,0.0018461538461538465,150.49452747454185,150.4920058839952,0.002521590546649577
0.03323076923076923,0.002153846153846154,149.91993839768662,149.917064966806,0.0028734308806122044
0.03323076923076923,0.002461538461538462,149.2577826763181,149.25457670539862,0.0032059709194811603
0.03323076923076923,0.00276923076923077,148.50844725976975,148.50492797426176,0.003519285507991299
0.03323076923076923,0.003076923076923078,147.67237038097807,147.668556547144,0.003813833834072966
0.03323076923076923,0.0033846153846153852,146.750040442063,146.74595084140628,0.004089600656726589
0.03323076923076923,0.003692307692307693,145.74199666364262,145.73764963279976,0.0043470308428652515
0.03323076923076923,0.004000000000000001,144.64882795394817,144.64424174083615,0.004586213112020232
0.03323076923076923,0.004307692307692308,143.47117330024042,143.46636568493358,0.004807615306845037
0.03323076923076923,0.004615384615384617,142.20972067737583,142.2047093115392,0.005011365836622872
0.03323076923076923,0.004923076923076924,140.86520726807345,140.86000939244641,0.0051978756270329995
0.03323076923076923,0.0052307692307692315,139.4384185519734,139.43305119454064,0.0053673574327604
0.03323076923076923,0.00553846153846154,137.93018820815857,137.92466802122578,0.005520186932784554
0.03323076923076923,0.005846153846153847,136.34139737686618,136.33574072579844,0.005656651067738494
0.03323076923076923,0.006153846153846156,134.67297428668533,134.6671971970543,0.005777089631038734
0.03323076923076923,0.006461538461538463,132.92589361577294,132.92001181742728,0.005881798345654943
0.03323076923076923,0.0067692307692307704,131.10117598064085,131.09520489397775,0.005971086663095093
0.03323076923076923,0.007076923076923079,129.1998873980069,129.1938420625617,0.006045335445179489
0.03323076923076923,0.007384615384615386,127.22313850115408,127.21703366552957,0.006104835624512361
0.03323076923076923,0.007692307692307694,125.17208403323843,125.16593410331754,0.006149929920894692
0.03323076923076923,0.008000000000000002,123.04792205312259,123.04174116031015,0.006180892812437833
0.03323076923076923,0.00830769230769231,120.85189345118961,120.84569530536807,0.0061981458215427665
0.03323076923076923,0.008615384615384617,118.58528092798143,118.5790789674291,0.006201960552331798
0.03323076923076923,0.008923076923076924,116.24940847669558,116.24321578660576,0.006192690089818598
0.03323076923076923,0.009230769230769233,113.84564045518313,113.83946984121683,0.006170613966304472
0.03323076923076923,0.00953846153846154,111.37538100258138,111.36924485120407,0.006136151377305055
0.03323076923076923,0.009846153846153848,108.84007293935136,108.83398335839911,0.006089580952249207
0.03323076923076923,0.010153846153846156,106.24119713981051,106.23516588411981,0.006031255690700732
0.03323076923076923,0.010461538461538463,103.58027154246945,103.57431006458748,0.00596147788196788
0.03323076923076923,0.010769230769230772,100.858850400267,100.85296976466995,0.005880635597051764
0.03323076923076923,0.01107692307692308,98.07852319819392,98.07273417046841,0.005789027725512597
0.03323076923076923,0.011384615384615387,95.24091385806085,95.23522686127737,0.005686996783481391
0.03323076923076923,0.011692307692307695,92.3476797366089,92.34210486146007,0.005574875148823821
0.03323076923076923,0.012000000000000002,89.4005106930828,89.395057672793,0.005453020289792221
0.03323076923076923,0.012307692307692311,86.40112804695619,86.39580628784432,0.005321759111865276
0.03323076923076923,0.012615384615384619,83.35128361680653,83.34610218496282,0.005181431843709561
0.03323076923076923,0.012923076923076926,80.2527586901256,80.24772630546369,0.005032384661916467
0.03323076923076923,0.013230769230769233,77.10736295810221,77.10248801360913,0.004874944493082012
0.03323076923076923,0.013538461538461541,73.91693349862419,73.9122240399904,0.00470945863378347
0.03323076923076923,0.013846153846153848,70.68333367352473,70.67879740892913,0.004536264595600414
0.03323076923076923,0.014153846153846157,67.40845206496822,67.4040963505232,0.004355714445011927
0.03323076923076923,0.014461538461538465,64.09420133706676,64.09003319797398,0.004168139092783463
0.03323076923076923,0.014769230769230772,60.742517160998034,60.73854327083717,0.003973890160864357
0.03323076923076923,0.01507692307692308,57.35535705892184,57.35158374485102,0.003773314070819822
0.03323076923076923,0.015384615384615387,53.9346992680932,53.93113250900063,0.003566759092564098
0.03323076923076923,0.015692307692307696,50.48254159519523,50.47918701048646,0.0033545847087665948
0.03323076923076923,0.016000000000000004,47.00090023754273,46.997763088271554,0.0031371492711755877
0.03323076923076923,0.01630769230769231,43.49180861460331,43.48889379588825,0.0029148187150553895
0.03323076923076923,0.01661538461538462,39.957316167693335,39.95462821419221,0.0026879535011232747
0.03323076923076923,0.016923076923076926,36.399487196402,36.39703025475679,0.0024569416452067117
0.03323076923076923,0.017230769230769234,32.820399579108845,32.81817745460706,0.002222124501784606
0.03323076923076923,0.01753846153846154,29.22214365624722,29.22015976299634,0.001983893250880442
0.03323076923076923,0.01784615384615385,25.606820909719435,25.605078320935036,0.001742588784399146
0.03323076923076923,0.01815384615384616,21.976542859249108,21.9750442341831,0.0014986250660093958
0.03323076923076923,0.018461538461538467,18.333429691969908,18.33217734042422,0.0012523515456877021
0.03323076923076923,0.018769230769230774,14.67960914508734,14.678604971339693,0.0010041737476473855
0.03323076923076923,0.01907692307692308,11.017215170077177,11.016460710307117,0.0007544597700608335
0.03323076923076923,0.01938461538461539,7.348386753450276,7.347883146447472,0.0005036070028037187
0.03323076923076923,0.019692307692307696,3.6752666187137257,3.675014625749561,0.0002519929641646712
0.033846153846153845,0.00030769230769230776,139.37667976537924,139.37624382627715,0.0004359391020898329
0.033846153846153845,0.0006153846153846155,139.25499434023686,139.25414423791798,0.0008501023188784984
0.033846153846153845,0.0009230769230769233,139.05196905611118,139.0507241507743,0.0012449053368754903
0.033846153846153845,0.001230769230769231,138.76772310506772,138.7661023564486,0.0016207486191035514
0.033846153846153845,0.001538461538461539,138.40242349867103,138.40044506605375,0.0019784326172782585
0.033846153846153845,0.0018461538461538465,137.95628391058122,137.9539658131503,0.002318097430929811
0.033846153846153845,0.002153846153846154,137.42956527930988,137.42692532904883,0.002639950261055901
0.033846153846153845,0.002461538461538462,136.82257556975023,136.81963139055048,0.0029441791997442124
0.033846153846153845,0.00276923076923077,136.1356695809875,136.13243864021368,0.003230940773818247
0.033846153846153845,0.003076923076923078,135.36924894914327,135.36574837925298,0.0035005698902921267
0.033846153846153845,0.0033846153846153852,134.52376142590177,134.52000833319053,0.003753092711235695
0.033846153846153845,0.003692307692307693,133.5997012498449,133.59571239039684,0.00398885944807148
0.033846153846153845,0.004000000000000001,132.59760828644482,132.59340031367398,0.004207972770842616
0.033846153846153845,0.004307692307692308,131.51806824524425,131.51365742504927,0.00441082019497685
0.033846153846153845,0.004615384615384617,130.36171179854065,130.35711426396367,0.0045975345769875275
0.033846153846153845,0.004923076923076924,129.12921468419054,129.12444621905456,0.004768465135981614
0.033846153846153845,0.0052307692307692315,127.82129694889157,127.81637313374776,0.004923815143811794
0.033846153846153845,0.00553846153846154,126.43872279249636,126.43365888588923,0.005063906607134072
0.033846153846153845,0.005846153846153847,124.9822999540228,124.97711094166199,0.0051890123608160366
0.033846153846153845,0.006153846153846156,123.45287931376376,123.4475798840485,0.0052994297152650915
0.033846153846153845,0.006461538461538463,121.8513543510597,121.8459589161142,0.005395434945498323
0.033846153846153845,0.0067692307692307704,120.17866063918818,120.17318333940213,0.005477299786051049
0.033846153846153845,0.007076923076923079,118.43577538771095,118.43023000774308,0.00554537996787019
0.033846153846153845,0.007384615384615386,116.62371669138327,116.61811675680046,0.005599934582804167
0.033846153846153845,0.007692307692307694,114.74354309064836,114.73790180968307,0.005641280965292594
0.033846153846153845,0.008000000000000002,112.79635282356327,112.7906831589724,0.005669664590868706
0.033846153846153845,0.00830769230769231,110.78328340112772,110.77759792552607,0.005685475601652001
0.033846153846153845,0.008615384615384617,108.70551065407439,108.69982169443115,0.005688959643237013
0.033846153846153845,0.008923076923076924,106.56424827007041,106.5585678284956,0.005680441574810402
0.033846153846153845,0.009230769230769233,104.36074693526209,104.35508675967858,0.005660175583500404
0.033846153846153845,0.00953846153846154,102.09629380572257,102.09066525887347,0.005628546849095528
0.033846153846153845,0.009846153846153848,99.77221149477477,99.76662568446969,0.005585810305078098
0.033846153846153845,0.010153846153846156,97.3898574992464,97.38432521013284,0.005532289113560296
0.033846153846153845,0.010461538461538463,94.95062329299937,94.94515503225348,0.0054682607458858
0.033846153846153845,0.010769230769230772,92.45593363717775,92.45053955752749,0.005394079650258732
0.033846153846153845,0.01107692307692308,89.9072455923257,89.90193557114277,0.005310021182921787
0.033846153846153845,0.011384615384615387,87.3060477838561,87.30083138605771,0.005216397798392336
0.033846153846153845,0.011692307692307695,84.65385948939851,84.64874597386829,0.005113515530226209
0.033846153846153845,0.012000000000000002,81.95222977798463,81.9472280777715,0.005001700213128402
0.033846153846153845,0.012307692307692311,79.20273656091516,79.19785530814283,0.004881252772321432
0.033846153846153845,0.012615384615384619,76.40698570525201,76.4022332212564,0.004752483995616785
0.033846153846153845,0.012923076923076926,73.56661009291322,73.56199438168511,0.004615711228112218
0.033846153846153845,0.013230769230769233,70.68326864172136,70.6787974089291,0.004471232792255364
0.033846153846153845,0.013538461538461541,67.75864537698045,67.75432600882846,0.004319368151996628
0.033846153846153845,0.013846153846153848,64.79444841817693,64.79028799032666,0.004160427850266046
0.033846153846153845,0.014153846153846157,61.79240900455906,61.788414268158,0.003994736401061516
0.033846153846153845,0.014461538461538465,58.75428045168793,58.750457852042345,0.003822599645587843
0.033846153846153845,0.014769230769230772,55.68183716409044,55.67819282297665,0.003644341113790972
0.033846153846153845,0.01507692307692308,52.57687358034766,52.57341329722172,0.0034602831259391564
0.033846153846153845,0.015384615384615387,49.441203122294375,49.437932378588854,0.003270743705520829
0.033846153846153845,0.015692307692307696,46.27665716122298,46.27358109963812,0.0030760615848564044
0.033846153846153845,0.016000000000000004,43.08508390545731,43.0822073524071,0.0028765530502070646
0.033846153846153845,0.01630769230769231,39.868347373695116,39.865674809293864,0.0026725644012515204
0.033846153846153845,0.01661538461538462,36.62832623679981,36.625861834724816,0.0024644020749917672
0.033846153846153845,0.016923076923076926,33.366912838337285,33.364660388242655,0.002252450094630376
0.033846153846153845,0.017230769230769234,30.08601192485805,30.083974919655514,0.002037005202534914
0.033846153846153845,0.01753846153846154,26.78753972693784,26.785721256891602,0.001818470046238474
0.033846153846153845,0.01784615384615385,23.47342263289606,23.471825487209944,0.0015971456861159083
0.033846153846153845,0.01815384615384616,20.145596279031363,20.14422283241933,0.00137344661203187
0.033846153846153845,0.018461538461538467,16.806004188884565,16.804856518763764,0.0011476701208010809
0.033846153846153845,0.018769230769230774,13.456596839586167,13.455676642132453,0.0009201974537145219
0.033846153846153845,0.01907692307692308,10.099330370875887,10.098639029259214,0.0006913416166725028
0.033846153846153845,0.01938461538461539,6.7361655602611314,6.73570409557443,0.0004614646867011629
0.033846153846153845,0.019692307692307696,3.3690666001351364,3.3688357003778884,0.00023089975724799316
0.03446153846153846,0.00030769230769230776,126.38379560571366,126.38341937474053,0.0003762309731314417
0.03446153846153846,0.0006153846153846155,126.27344342310099,126.27270205981335,0.0007413632876307474
0.03446153846153846,0.0009230769230769233,126.08933832576135,126.08824504277126,0.0010932829900838215
0.03446153846153846,0.001230769230769231,125.83158673230226,125.83015604131782,0.0014306909844350457
0.03446153846153846,0.001538461538461539,125.5003387509256,125.49858577216202,0.001752978763576607
0.03446153846153846,0.0018461538461538465,125.09578775654221,125.09372786300389,0.0020598935383162598
0.03446153846153846,0.002153846153846154,124.61816988200127,124.61581873946142,0.0023511425398510255
0.03446153846153846,0.002461538461538462,124.06776428816032,124.06513748700463,0.0026268011556851434
0.03446153846153846,0.00276923076923077,123.44489252078455,123.4420056879776,0.002886832806950679
0.03446153846153846,0.003076923076923078,122.74991874329986,122.7467872338033,0.0031315094965549406
0.03446153846153846,0.0033846153846153852,121.98324889998315,121.97988811248138,0.0033607875017764854
0.03446153846153846,0.003692307692307693,121.1453311351576,121.14175617150248,0.0035749636551258845
0.03446153846153846,0.004000000000000001,120.23665496662254,120.23288085631802,0.0037741103045192403
0.03446153846153846,0.004307692307692308,119.25775147977755,119.25379292451782,0.003958555259728769
0.03446153846153846,0.004615384615384617,118.20919255913095,118.20506413588251,0.004128423248445756
0.03446153846153846,0.004923076923076924,117.09159092991428,117.08730691849209,0.00428401142218604
0.03446153846153846,0.0052307692307692315,115.90559952196004,115.901174011085,0.00442551087503773
0.03446153846153846,0.00553846153846154,114.65191127422047,114.64735808187724,0.0045531923432236
0.03446153846153846,0.005846153846153847,113.33125864069235,113.32659132406351,0.0046673166288400125
0.03446153846153846,0.006153846153846156,111.9444131674894,111.93964502823708,0.004768139252320225
0.03446153846153846,0.006461538461538463,110.49218505002766,110.48732913197775,0.004855918049912589
0.03446153846153846,0.0067692307692307704,108.97542263346861,108.97049174687118,0.004930886597435347
0.03446153846153846,0.007076923076923079,107.39501203912609,107.39001866323555,0.00499337589053539
0.03446153846153846,0.007384615384615386,105.75187644595727,105.74683283284496,0.005043613112306389
0.03446153846153846,0.007692307692307694,104.04697571914814,104.0418938299516,0.0050818891965320745
0.03446153846153846,0.008000000000000002,102.28130571147983,102.27619729092144,0.0051084205583862285
0.03446153846153846,0.00830769230769231,100.45589789745407,100.45077433281055,0.005123564643511713
0.03446153846153846,0.008615384615384617,98.57181849227847,98.56669095122191,0.005127541056552332
0.03446153846153846,0.008923076923076924,96.63016804289323,96.6250473977938,0.005120645099438548
0.03446153846153846,0.009230769230769233,94.63208064261848,94.62697753768397,0.005103104934505609
0.03446153846153846,0.00953846153846154,92.57872345830181,92.57364818742437,0.005075270877441085
0.03446153846153846,0.009846153846153848,90.47129580625825,90.46625843353296,0.005037372725297473
0.03446153846153846,0.010153846153846156,88.31102863573909,88.30603893228111,0.004989703457979999
0.03446153846153846,0.010461538461538463,86.09918370463674,86.09425119102497,0.004932513611777267
0.03446153846153846,0.010769230769230772,83.83705295662952,83.83218683152059,0.004866125108932806
0.03446153846153846,0.01107692307692308,81.52595762283921,81.52116683565335,0.004790787185868339
0.03446153846153846,0.011384615384615387,79.16724755803251,79.16254077402161,0.004706784010906517
0.03446153846153846,0.011692307692307695,76.76230041000686,76.75768601782552,0.004614392181338189
0.03446153846153846,0.012000000000000002,74.31252084264658,74.3080069345211,0.004513908125474586
0.03446153846153846,0.012307692307692311,71.81933967162827,71.81493406770906,0.004405603919209966
0.03446153846153846,0.012615384615384619,69.28421306402547,69.27992330173774,0.004289762287726262
0.03446153846153846,0.012923076923076926,66.70862168159543,66.70445501150759,0.004166670087840885
0.03446153846153846,0.013230769230769233,64.09406979473466,64.09003319797392,0.004036596760741418
0.03446153846153846,0.013538461538461541,61.4420844447999,61.43818460985269,0.003899834947212355
0.03446153846153846,0.013846153846153848,58.75421451661422,58.75045785204232,0.0037566645719024905
0.03446153846153846,0.014153846153846157,56.03202986845526,56.02842248128189,0.0036073871733677265
0.03446153846153846,0.014461538461538465,53.277120363622096,53.27366808957443,0.0034522740476674585
0.03446153846153846,0.014769230769230772,50.49109500786851,50.48780337590968,0.003291631958830976
0.03446153846153846,0.01507692307692308,47.67558095091098,47.67245520682942,0.0031257440815579685
0.03446153846153846,0.015384615384615387,44.8322225814686,44.82926766638314,0.002954915085460641
0.03446153846153846,0.015692307692307696,41.96268053318932,41.95990109602914,0.0027794371601785883
0.03446153846153846,0.016000000000000004,39.06863073731743,39.06603112504207,0.0025996122753539908
0.03446153846153846,0.01630769230769231,36.15176342372447,36.149347691992496,0.0024157317319719596
0.03446153846153846,0.01661538461538462,33.213782137159804,33.21155405787041,0.0022280792893951684
